dummy,evals,expr,fitness,length
0,10031,(abs(((0.20952001 * log_v_k_nu) + (-0.14290796))) ^ ((-0.23559898) * log_v_k_nu)),-0.020960307,5
0,10032,(abs(((-0.036307763) + (0.25218052 * log_v_k_nu))) ^ ((-0.41742977) * log_v_k_nu)),-0.029106537,5
0,10033,((abs((((-1.8292879) * log_v_k_nu) + (-0.60139817))) ^ (abs((((-5.7746892) * log_v_k_nu) - (-1.2191012))) ^ (((-0.53891736) * log_v_k_nu) + 0.31669667))) - ((-0.23417409) * log_v_k_nu)),-0.0016551898,13
0,10034,(((0.34784523 * log_v_k_nu) + 0.50266349) * (abs(((abs((-0.75860518)) ^ (5.8459134 * log_v_k_nu)) - (-0.99983239))) ^ (4.9662986 * log_v_k_nu))),-0.0022581064,11
0,10035,((0.025488969 * log_v_k_nu) + (1 / ((1 / (((-2.1738994) * log_v_k_nu)) + ((-0.87425113) * log_v_k_nu))) * 1 / (((-1.091226) + (-0.92343771))))),-2.2204921,12
0,10036,((0.025488853 * log_v_k_nu) - (-1.7568585)),-0.06279029,3
0,10037,(((0.025488675 * log_v_k_nu) + 1.7568581) - ((-0.025488771) * log_v_k_nu)),-0.06488839,5
0,10038,1 / ((abs((((-0.23676169) * log_v_k_nu) + 0.094285205)) ^ (0.32067847 * log_v_k_nu))),-0.029353356,6
0,10039,(abs(((8.6549568 * log_v_k_nu) + 0.1044191)) ^ (((-0.087245226) * log_v_k_nu) + 0.39302573)),-0.018212464,7
0,10040,1 / (0.55611181),-0.06317927,2
0,10041,1.7981995,-0.06317927,1
0,10042,((1 / (1.7391189) - (0.15574957 * log_v_k_nu)) * ((abs((-11.456849)) ^ ((-111.39378) * log_v_k_nu)) + (3.9649885 * log_v_k_nu))),-0.16525604,10
0,10043,1 / (((((-1292.2798) * log_v_k_nu) + 2302.001) + (2816.0542 + ((-1428.3467) * log_v_k_nu)))),-3.288808,8
0,10044,(abs((((-1.3192885) * log_v_k_nu) + (-0.74236381))) ^ ((abs(((-0.99109173) + (0.42881367 * log_v_k_nu))) ^ (1.2440207 * log_v_k_nu)) - ((0.1103441 * log_v_k_nu) + (-0.67058796)))),-0.0012998071,13
0,10045,1.7994225,-0.06318079,1
0,10046,((abs((((-1.5905765) * log_v_k_nu) + 0.024722096)) ^ (1 / (0.78970248) - (1.073621 * log_v_k_nu))) - (((-0.3553223) * log_v_k_nu) - 0.66124499)),-0.0025389204,12
0,10047,(0.90782547 * log_v_k_nu),-0.63508457,1
0,10048,(0.6025939 * (abs((1 / (((0.84425044 * log_v_k_nu) + (-0.1172414))) - (-0.8291595))) ^ (1.4710935 * log_v_k_nu))),-0.020772066,10
0,10049,((((-0.099383615) * log_v_k_nu) + 0.46563217) * (2.8503671 - ((-2.1425509) * log_v_k_nu))),-0.041373536,7
0,10050,(1 / (0.84659308) * (abs(((0.22095723 * log_v_k_nu) + (-0.1294609))) ^ ((-0.18894348) * log_v_k_nu))),-0.029337827,8
0,10051,((0.53783625 * log_v_k_nu) + (abs(((1.8688407 * log_v_k_nu) + 0.55208272)) ^ (((-0.76837003) * log_v_k_nu) + 1.2617455))),-0.00339518,9
0,10052,(((0.11034448 * log_v_k_nu) + 1.7568583) - (0.084855676 * log_v_k_nu)),-0.06279028,5
0,10053,(abs(((-0.53768784) * log_v_k_nu)) ^ ((-0.27440724) * log_v_k_nu)),-0.6777597,3
0,10054,((abs(((0.13554023 * log_v_k_nu) + 0.77754581)) ^ ((-4.370348) * log_v_k_nu)) - ((-0.548886) * log_v_k_nu)),-0.010444293,7
0,10055,1.7994225,-0.06318079,1
0,10056,((abs((-1.0141383)) ^ (1.5369835 * log_v_k_nu)) - (-0.76244324)),-0.0628444,5
0,10057,(abs((((-11.198402) * log_v_k_nu) + 0.50308913)) ^ ((((-0.040750798) * log_v_k_nu) - 0.55122942) + (((-0.03872269) * log_v_k_nu) + 0.91217053))),-0.01698744,11
0,10058,((((-0.090589911) * log_v_k_nu) - (-0.52528775)) * ((abs((0.84591705 + (0.090948589 * log_v_k_nu))) ^ ((-14.58193) * log_v_k_nu)) + (2.2964993 * log_v_k_nu))),-0.0015258515,11
0,10059,((abs(1 / (((0.13225861 * log_v_k_nu) + 0.78300005))) ^ (4.4988766 * log_v_k_nu)) - ((-0.54929805) * log_v_k_nu)),-0.010442738,8
0,10060,((abs((-0.98176914)) ^ (0.0004581809 * log_v_k_nu)) - ((-0.40561175) * log_v_k_nu)),-0.1690026,5
0,10061,(((((-0.09125334) * log_v_k_nu) - (-0.5400914)) + (-0.012652758)) * ((abs((0.87550133 + (0.073737174 * log_v_k_nu))) ^ ((-18.142918) * log_v_k_nu)) + (2.2953067 * log_v_k_nu))),-0.0015239675,13
0,10062,((abs(0.52734512) ^ 0.31512561) * (abs((0.76203519 * log_v_k_nu)) ^ 1.2910019)),-0.9345107,7
0,10063,(abs(((7.8586326 * log_v_k_nu) + 0.33462805)) ^ ((abs((((-0.21566367) * log_v_k_nu) + 0.05427416)) ^ (30.714426 * log_v_k_nu)) + (0.40433753 + ((-0.089672878) * log_v_k_nu)))),-0.019537557,13
0,10064,1 / (((abs(2.7725048) ^ ((-3.7463691) * log_v_k_nu)) - (((-0.073914684) * log_v_k_nu) + (-0.40030083)))),-0.0075938795,8
0,10065,((((-0.098809265) * log_v_k_nu) + 0.46294096) * (2.8669367 + (2.1550069 * log_v_k_nu))),-0.041373525,7
0,10066,(abs((0.086923406 * (abs(((abs((-0.35874042)) ^ (18.284143 * log_v_k_nu)) - (-1.1641175))) ^ (4.6463609 * log_v_k_nu)))) ^ ((-0.32609046) * log_v_k_nu)),-0.060430843,11
0,10067,(0.54618096 * (abs(((abs((-0.78050321)) ^ (5.8616266 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326838 * log_v_k_nu))),-0.0024795542,9
0,10068,((0.025488511 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,10069,((0.53759658 * log_v_k_nu) + (0.37023377 * log_v_k_nu)),-0.6350845,3
0,10070,((0.38637447 * log_v_k_nu) + ((abs(((0.022253772 * log_v_k_nu) + (-1.0374134))) ^ (33.350105 * log_v_k_nu)) - (((-0.28722951) * log_v_k_nu) + 0.24884811))),-0.0076839337,11
0,10071,((0.56624401 * log_v_k_nu) + (abs((abs(0.75107503) ^ ((-2.2495582) * log_v_k_nu))) ^ (((-0.97901016) * log_v_k_nu) + 1.5831372))),-0.010603363,9
0,10072,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,10073,((abs(46.435429) ^ ((-37.326904) * log_v_k_nu)) - (((-0.040495351) * log_v_k_nu) - 1.7269781)),-0.081260346,7
0,10074,((((-0.09208066) * log_v_k_nu) + 0.53023911) * ((abs(1 / (((0.052047446 * log_v_k_nu) - (-0.91248053)))) ^ (25.982056 * log_v_k_nu)) - ((-2.2927163) * log_v_k_nu))),-0.0015226278,12
0,10075,((1 / (1.8558972) - (0.094712391 * log_v_k_nu)) * ((abs((((-0.024318432) * log_v_k_nu) - (-1.040367))) ^ (57.577057 * log_v_k_nu)) + (2.2871754 * log_v_k_nu))),-0.0015267008,12
0,10076,(abs(((8.6929188 * log_v_k_nu) + 0.10044697)) ^ (1 / (0.9290421) + (((-0.087009706) * log_v_k_nu) + (-0.68415171)))),-0.018211748,10
0,10077,(abs((((-0.009597945) * log_v_k_nu) - (-1.0331657))) ^ (24.235838 * log_v_k_nu)),-0.061078403,5
0,10078,1 / (0.55610985),-0.06317926,2
0,10079,(abs((((-0.78050321) - (5.8616266 * log_v_k_nu)) - (-1.0654993))) ^ (5.1326838 * log_v_k_nu)),-3.4028235e+38,7
0,10080,1 / (0.55611181),-0.06317927,2
0,10081,1 / (0.55788147),-0.06321183,2
0,10082,((abs(1.5574421) ^ ((-1.7329651) * log_v_k_nu)) * ((abs((1.048475 + ((-0.049435899) * log_v_k_nu))) ^ ((-6.0784426) * log_v_k_nu)) + (3.256855 * log_v_k_nu))),-0.015133807,11
0,10083,(abs(1 / (0.54081368)) ^ (0.43801898 * log_v_k_nu)),-0.21662089,4
0,10084,1.7981997,-0.06317927,1
0,10085,(abs(1 / (((0.25223878 * log_v_k_nu) + (-0.011591981)))) ^ (0.45012984 * log_v_k_nu)),-0.028879954,6
0,10086,(abs(((-0.54929805) * log_v_k_nu)) ^ ((-0.2735666) * log_v_k_nu)),-0.69301784,3
0,10087,(abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)),-0.029908888,3
0,10088,1.7981995,-0.06317927,1
0,10089,((abs(1 / ((((-5.7103677) * log_v_k_nu) + 13.727713))) ^ (-0.1793624)) - ((-0.31495202) * log_v_k_nu)),-0.07477051,8
0,10090,(abs(0.23265623) ^ ((-0.1846569) * log_v_k_nu)),-0.21662089,3
0,10091,((0.13381568 * log_v_k_nu) / (-0.78041905)),-4.3970757,3
0,10092,(((abs((-0.97675836)) ^ (0.14376086 * log_v_k_nu)) - (-0.75607818)) - ((-0.028416503) * log_v_k_nu)),-0.06279378,7
0,10093,(abs((((-0.23945683) * log_v_k_nu) + 0.091337226)) ^ ((-0.32882389) * log_v_k_nu)),-0.02892908,5
0,10094,((0.025488704 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,10095,((abs((((-0.021138495) * log_v_k_nu) - (-1.0355408))) ^ (35.111137 * log_v_k_nu)) + ((-0.24934968) + (0.67374766 * log_v_k_nu))),-0.007673816,9
0,10096,((((-0.095393628) * log_v_k_nu) + 0.54105955) * ((abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)) + (2.2854898 * log_v_k_nu))),-0.14732322,9
0,10097,((0.52703786 * log_v_k_nu) + (abs((((-0.74516511) * log_v_k_nu) - (-0.23554178))) ^ (((-0.93350637) * log_v_k_nu) + 0.28066427))),-0.0031905428,9
0,10098,1.7981997,-0.06317927,1
0,10099,(abs(((abs(25.854954) ^ ((-1.3206216) * log_v_k_nu)) - (((-0.23811451) * log_v_k_nu) - (-0.20417607)))) ^ ((-0.23231679) * log_v_k_nu)),-0.009192241,9
0,10100,((abs((((-0.014992529) * log_v_k_nu) - (-1.0242169))) ^ (42.249905 * log_v_k_nu)) + (0.56780386 * log_v_k_nu)),-0.010640143,7
0,10101,((((-0.093133599) * log_v_k_nu) + 0.43634757) * (1 / (0.32875741) - ((-2.2863467) * log_v_k_nu))),-0.04137353,8
0,10102,((0.025488893 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,10103,(0.0079613402 * (abs(1 / (((abs(4.1544456) ^ (2.824486 * log_v_k_nu)) - (((-0.079157181) * log_v_k_nu) + (-0.35038647))))) ^ (4.6640649 * log_v_k_nu))),-3.296331,12
0,10104,((abs((-0.98854202)) ^ ((-0.13941267) * log_v_k_nu)) - ((-0.40625265) * log_v_k_nu)),-0.16902006,5
0,10105,((abs(((0.12348127 * log_v_k_nu) - (abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)))) ^ ((-4.8424001) * log_v_k_nu)) - (1.442695 * log_v_k_nu)),-20.660341,9
0,10106,((abs((((-0.13106032) * log_v_k_nu) + (-0.78500664))) ^ ((-4.5434999) * log_v_k_nu)) + (0.54949158 * log_v_k_nu)),-0.01044271,7
0,10107,(abs((((-0.035151366) * log_v_k_nu) + (((-0.20161645) * log_v_k_nu) + 0.10444124))) ^ ((-0.3114475) * log_v_k_nu)),-0.025850814,7
0,10108,1.7981997,-0.06317927,1
0,10109,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,10110,(((0.0091005545 * log_v_k_nu) + (-0.033601284)) * ((abs((((-0.082174785) * log_v_k_nu) + ((0.11106707 * log_v_k_nu) + 1.117408))) ^ ((-79.659584) * log_v_k_nu)) + ((-67.64563) * log_v_k_nu))),-0.16771059,13
0,10111,(abs(((2.743216 * log_v_k_nu) + 0.47780973)) ^ ((abs((((-0.029215746) * log_v_k_nu) - (-0.97593355))) ^ (10.887397 * log_v_k_nu)) + (((-0.12252574) * log_v_k_nu) - ((-0.20205618) * log_v_k_nu)))),-0.003100973,13
0,10112,((abs(1 / (((0.12179778 * log_v_k_nu) - (-0.80043077)))) ^ (4.9104943 * log_v_k_nu)) - ((-0.55078584) * log_v_k_nu)),-0.010443544,8
0,10113,((((-0.11523785) * log_v_k_nu) - (-0.53991008)) * ((1 / (0.40678954) - (0.26472262 * log_v_k_nu)) + (2.1125162 * log_v_k_nu))),-0.041373532,10
0,10114,((((-0.095005952) * log_v_k_nu) + 0.53979599) * ((abs(((0.033309083 * log_v_k_nu) + (-1.0552143))) ^ (42.191933 * log_v_k_nu)) - ((-2.2863467) * log_v_k_nu))),-0.0015279567,11
0,10115,((0.025488496 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,10116,((0.025488824 * log_v_k_nu) + 1.756858),-0.06279026,3
0,10117,1.7981993,-0.06317929,1
0,10118,((((-0.12234538) * log_v_k_nu) + 0.57320964) * (2.3154225 + (1.7404491 * log_v_k_nu))),-0.041373536,7
0,10119,((abs(1 / (0.95138878)) ^ ((-0.015335403) * log_v_k_nu)) + (0.4063445 * log_v_k_nu)),-0.16900283,6
0,10120,((((-0.26262113) * log_v_k_nu) + 1.188143) * ((abs((((-86.423447) * log_v_k_nu) + 9.3980789)) ^ ((-0.032624055) * log_v_k_nu)) + (1.0908234 * log_v_k_nu))),-0.04189698,11
0,10121,(abs((((-0.21883804) * log_v_k_nu) + 0.11775565)) ^ ((-0.27008951) * log_v_k_nu)),-0.026559196,5
0,10122,((((-0.1807272) * log_v_k_nu) - (-0.74398011)) * ((abs((abs((-0.93336725)) ^ ((-0.96591204) * log_v_k_nu))) ^ ((-5.4321413) * log_v_k_nu)) - ((-2.4488316) * log_v_k_nu))),-0.05451715,11
0,10123,((((-0.098740153) * log_v_k_nu) + 0.46261698) * (2.8689444 + (2.1565163 * log_v_k_nu))),-0.04137353,7
0,10124,((0.025488734 * log_v_k_nu) + 1.7568586),-0.06279029,3
0,10125,((abs((((-0.012683647) * log_v_k_nu) - (-1.0204927))) ^ (49.893242 * log_v_k_nu)) + (0.56751376 * log_v_k_nu)),-0.010634276,7
0,10126,((0.025488496 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,10127,((((-0.20957728) * log_v_k_nu) / 0.14293396) + (0.54949158 * log_v_k_nu)),-11.3865385,5
0,10128,(abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)),-0.029908888,3
0,10129,(abs((((-0.20949993) * log_v_k_nu) + 0.14300925)) ^ ((-0.23547822) * log_v_k_nu)),-0.020965638,5
0,10130,((0.025488794 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,10131,(0.83350939 * 1 / ((((-0.0056184446) * log_v_k_nu) + 0.47267455))),-0.06285105,6
0,10132,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,10133,(abs(0.23262778) ^ ((-0.18464144) * log_v_k_nu)),-0.2166209,3
0,10134,(abs(((0.2525728 * log_v_k_nu) - 0.010373046)) ^ ((-0.45256761) * log_v_k_nu)),-0.028877947,5
0,10135,((abs((((-3.052691) * log_v_k_nu) - (-8.6999273))) ^ 0.23222724) - ((-0.29961935) * log_v_k_nu)),-0.05711125,7
0,10136,(1 / (0.55576169) * (abs((((-0.24353498) * log_v_k_nu) + 0.47042897)) ^ (0.00015753636 * log_v_k_nu))),-0.0631751,8
0,10137,((((-0.092773095) * log_v_k_nu) + 0.53242809) * (((abs((((-0.032553781) * log_v_k_nu) - 0.94545197)) ^ ((-41.945099) * log_v_k_nu)) + ((-0.24446914) * log_v_k_nu)) - ((-2.5363734) * log_v_k_nu))),-0.0015224415,13
0,10138,1 / ((((-9.6411676) * log_v_k_nu) + 27.373497)),-3.0995739,4
0,10139,(0.90783036 * log_v_k_nu),-0.6350845,1
0,10140,(abs((((-0.20949993) * log_v_k_nu) + 0.14300925)) ^ ((-0.23547822) * log_v_k_nu)),-0.020965638,5
0,10141,((0.025488906 * log_v_k_nu) - (-1.7568579)),-0.06279028,3
0,10142,((abs(1 / (0.9541654)) ^ (0.034111984 * log_v_k_nu)) + (0.40400085 * log_v_k_nu)),-0.16900355,6
0,10143,((0.025488496 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,10144,((abs(1 / (((0.1306106 * log_v_k_nu) + 0.78574026))) ^ (4.5584984 * log_v_k_nu)) - ((-0.54950118) * log_v_k_nu)),-0.010442723,8
0,10145,1.7981999,-0.06317933,1
0,10146,((0.52717543 * log_v_k_nu) + (abs((((-0.75821924) * log_v_k_nu) - (-0.25676954))) ^ (abs(2.5564246) ^ ((-2.6805615) * log_v_k_nu)))),-0.3082022,9
0,10147,((0.02548863 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,10148,(abs(((8.650836 * log_v_k_nu) + 0.10483656)) ^ (0.76425737 + (((-0.087270707) * log_v_k_nu) - 0.37114471))),-0.018212583,9
0,10149,(((-0.93350637) * log_v_k_nu) * (abs(((abs((-0.77767503)) ^ (5.7769995 * log_v_k_nu)) - (-1.0654993))) ^ (5.132679 * log_v_k_nu))),-51.592556,9
0,10150,((0.025488853 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,10151,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,10152,1.7981994,-0.06317927,1
0,10153,(abs(((0.22833985 * log_v_k_nu) + (-0.12846254))) ^ ((-0.27162704) * log_v_k_nu)),-0.023087779,5
0,10154,((abs(((0.021639634 * log_v_k_nu) + (-1.0363826))) ^ (34.297073 * log_v_k_nu)) - (((-0.67368114) * log_v_k_nu) + 0.24913305)),-0.007678365,9
0,10155,((0.025488496 * log_v_k_nu) + 1.7568587),-0.062790275,3
0,10156,((abs((-1.0139006)) ^ (1.5631423 * log_v_k_nu)) - (-0.76244187)),-0.062844396,5
0,10157,((((-0.11048111) * log_v_k_nu) + 0.51822752) * (1 / (((0.001526251 * log_v_k_nu) + 0.39013711)) - ((-1.9317131) * log_v_k_nu))),-0.041374948,10
0,10158,((abs((((-0.053642891) * log_v_k_nu) + (-0.69465637))) ^ ((-6.854569) * log_v_k_nu)) * ((abs((1.0754613 + (0.021804875 * log_v_k_nu))) ^ ((-14.488168) * log_v_k_nu)) + (0.022842245 * log_v_k_nu))),-0.0077651683,13
0,10159,(((abs(46.437874) ^ ((-37.331978) * log_v_k_nu)) - (((-0.11000544) * log_v_k_nu) - 1.7269781)) - (0.069510102 * log_v_k_nu)),-0.081260346,9
0,10160,(0.50057667 * ((abs((((-0.44032183) * log_v_k_nu) - 0.04631469)) ^ ((-1.5543213) * log_v_k_nu)) + (1.1045654 * log_v_k_nu))),-0.0037427575,9
0,10161,(abs(((1.2739785 * log_v_k_nu) + ((-0.073510811) * log_v_k_nu))) ^ ((abs((((-0.095875956) * log_v_k_nu) - (-1.044569))) ^ (10.470878 * log_v_k_nu)) + (((-0.068723984) * log_v_k_nu) + 0.56916213))),-0.3965451,13
0,10162,1.7981997,-0.06317927,1
0,10163,1.7981999,-0.06317933,1
0,10164,1.7981997,-0.06317927,1
0,10165,(abs(((8.6886702 * log_v_k_nu) + 0.10083685)) ^ ((0.40225509 + ((-0.22082932) * log_v_k_nu)) - (((-0.13379568) * log_v_k_nu) + 0.0099453609))),-0.01821179,11
0,10166,(abs(((0.21353826 * log_v_k_nu) + (-0.14574705))) ^ ((-0.23823746) * log_v_k_nu)),-0.021005789,5
0,10167,((0.028706796 * log_v_k_nu) + (abs(1 / (0.65678769)) ^ (((-0.0043822238) * log_v_k_nu) - (-1.3405051)))),-0.06279086,8
0,10168,1.7981998,-0.0631793,1
0,10169,((abs(1.1925975) ^ ((-2.8163364) * log_v_k_nu)) * ((abs(((1.0740902 * log_v_k_nu) + (-2.2238216))) ^ (0.45411143 * log_v_k_nu)) + (2.2529984 * log_v_k_nu))),-0.011683338,11
0,10170,((((-0.092256568) * log_v_k_nu) + 0.53080255) * ((0.025488675 * log_v_k_nu) + (2.2924483 * log_v_k_nu))),-0.44227082,7
0,10171,(abs(((0.20952001 * log_v_k_nu) + (-0.14290796))) ^ ((-0.23559898) * log_v_k_nu)),-0.020960307,5
0,10172,1.7981994,-0.06317927,1
0,10173,((0.025488801 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,10174,(0.54618013 * 3.2923179),-0.06317932,3
0,10175,((0.025488876 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,10176,((1 / (2.0178442) - (0.10577577 * log_v_k_nu)) * ((((-0.27408892) * log_v_k_nu) - (-2.678128)) + (2.2871754 * log_v_k_nu))),-0.041373536,10
0,10177,(1 / (0.56919789) - ((-0.025488937) * log_v_k_nu)),-0.06279028,4
0,10178,((0.12036619 * log_v_k_nu) + 1 / ((((-1.2208622) * log_v_k_nu) * 1.4060874))),-3.4028235e+38,6
0,10179,1.7981994,-0.06317927,1
0,10180,(abs(((79.701439 * log_v_k_nu) - 22.157398)) ^ ((-5.7995911) * log_v_k_nu)),-3.2749403,5
0,10181,(abs(0.73316282) ^ ((-0.86711526) * log_v_k_nu)),-0.21662095,3
0,10182,((abs(((0.13381568 * log_v_k_nu) - (-0.78041905))) ^ ((-4.4385204) * log_v_k_nu)) - ((-0.54912496) * log_v_k_nu)),-0.01044304,7
0,10183,(abs((((-11.187607) * log_v_k_nu) + 0.49982798)) ^ (1 / (2.7697802) - (0.079495333 * log_v_k_nu))),-0.016987452,8
0,10184,((0.54018104 - (0.095132262 * log_v_k_nu)) * ((abs((((-0.037379909) * log_v_k_nu) - (-1.0619235))) ^ (37.652416 * log_v_k_nu)) + (2.2863052 * log_v_k_nu))),-0.0015286064,11
0,10185,((abs((((-0.11665002) * log_v_k_nu) - 0.8090018)) ^ ((-5.1369267) * log_v_k_nu)) + (0.55152309 * log_v_k_nu)),-0.010444893,7
0,10186,(abs(((4.0176945 * log_v_k_nu) + 0.26999518)) ^ (abs(((0.66821814 * log_v_k_nu) - 4.7507911)) ^ ((-0.51958436) * log_v_k_nu))),-0.0064804647,9
0,10187,1.7981997,-0.06317927,1
0,10188,((0.5351584 * log_v_k_nu) + (abs(((abs(((0.038397603 * log_v_k_nu) - (-0.7891466))) ^ ((-16.804342) * log_v_k_nu)) + ((-5.9312377) * log_v_k_nu))) ^ (((-0.24684076) * log_v_k_nu) + 0.40424955))),-0.0049040876,13
0,10189,(0.54614419 * (abs((((abs((((-0.018142456) * log_v_k_nu) - (-0.99757659))) ^ (76.155533 * log_v_k_nu)) + (1.1072298 * log_v_k_nu)) - 1.5691276)) ^ (6.7369838 * log_v_k_nu))),-55646112000000,13
0,10190,(abs((-0.88330621)) ^ ((-2.169502) * log_v_k_nu)),-0.21662089,3
0,10191,(((0.34683874 * log_v_k_nu) + 0.50280195) * (abs(((abs(2.1439323) ^ ((-2.1169932) * log_v_k_nu)) - (-0.99994802))) ^ (4.9668074 * log_v_k_nu))),-0.002258103,11
0,10192,(abs(((0.035957389 * log_v_k_nu) - 1.1242005)) ^ (6.5603776 * log_v_k_nu)),-0.06281298,5
0,10193,(abs((abs((-5.5546632e-05)) ^ (0.010576586 * log_v_k_nu))) ^ ((abs((((-0.20356119) * log_v_k_nu) - (-1.6572385))) ^ (3.2644334 * log_v_k_nu)) + ((-13.934482) + (3.4945374 * log_v_k_nu)))),-0.0075296885,13
0,10194,((abs(((0.87972075 * log_v_k_nu) - 0.022257652)) ^ (0.97449881 - (1.4551094 * log_v_k_nu))) - (((-0.35665283) * log_v_k_nu) + (-0.67439044))),-0.0027121122,11
0,10195,(abs(((1.3170809 * log_v_k_nu) + 0.74145329)) ^ ((abs(((0.27824908 * log_v_k_nu) + (-1.0897686))) ^ (2.9068136 * log_v_k_nu)) - ((0.0745648 * log_v_k_nu) + (-0.58034754)))),-0.0013198084,13
0,10196,(abs((0.023934156 + ((-0.25296903) * log_v_k_nu))) ^ ((-0.43514183) * log_v_k_nu)),-0.02924321,5
0,10197,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,10198,(abs(0.63587767) ^ ((-0.59468699) * log_v_k_nu)),-0.21662088,3
0,10199,1 / (((abs(4.311995) ^ ((-2.6271336) * log_v_k_nu)) - (((-0.073510811) * log_v_k_nu) - 0.40119001))),-0.0075935796,8
0,10200,((((-0.092485957) * log_v_k_nu) + 0.53152567) * ((abs(1 / (((0.040713828 * log_v_k_nu) - (-0.93167895)))) ^ (33.388897 * log_v_k_nu)) - ((-2.2921908) * log_v_k_nu))),-0.0015224806,12
0,10201,1 / ((((-0.0066079982) * log_v_k_nu) + 0.56687182)),-0.06285102,4
0,10202,(1.3986779 * (abs((((-0.010900399) * log_v_k_nu) - (-1.0352657))) ^ (11.356873 * log_v_k_nu))),-0.042244315,7
0,10203,1 / (0.5561111),-0.06317934,2
0,10204,1.8308961,-0.06424841,1
0,10205,(abs(((0.16213809 * log_v_k_nu) + 0.19498442)) ^ ((abs((((-0.047586549) * log_v_k_nu) - 0.8296513)) ^ (6.3693309 * log_v_k_nu)) + ((-0.87573618) + ((-0.19819021) * log_v_k_nu)))),-0.022641933,13
0,10206,1.7981998,-0.0631793,1
0,10207,1 / (0.55610478),-0.06317933,2
0,10208,((0.025488749 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,10209,(1 / (1.4506941) * (abs((1 / (0.82161576) - 0.10265821)) ^ (4.2246008 * log_v_k_nu))),-0.43720785,9
0,10210,1.7981999,-0.06317933,1
0,10211,(0.84300554 * (abs(((abs((-0.3247444)) ^ ((1.3171442 * log_v_k_nu) + (-68.075874))) - (-2.2111228))) ^ ((-61.717758) * log_v_k_nu))),-3.2952664,11
0,10212,((abs(24.523632) ^ ((-44.236874) * log_v_k_nu)) - (-1.7926613)),-0.0822423,5
0,10213,((((-0.092485957) * log_v_k_nu) + 0.53152567) * (abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu))),-1.317966,7
0,10214,((0.54752547 * log_v_k_nu) + (abs((((-0.55693048) * log_v_k_nu) - 0.093418024)) ^ (((-1.3104651) * log_v_k_nu) + 0.31041592))),-0.003619232,9
0,10215,1 / ((((-0.0069009718) * log_v_k_nu) + 0.56735003)),-0.06285142,4
0,10216,((0.24807234 * log_v_k_nu) + (abs((((-1.9847598) * log_v_k_nu) - 0.56660348)) ^ (abs(1 / (((0.22251311 * log_v_k_nu) - (-0.91261715)))) ^ (3.1742246 * log_v_k_nu)))),-0.0019858256,12
0,10217,((abs((((-8.670434) * log_v_k_nu) - 153.12675)) ^ ((-47.664806) * log_v_k_nu)) + ((0.040495336 * log_v_k_nu) - (-1.7269781))),-0.08126028,9
0,10218,1.7981997,-0.06317927,1
0,10219,((((-0.095004089) * log_v_k_nu) + 0.53977555) * ((abs(((0.033310641 * log_v_k_nu) + (-1.0552166))) ^ (42.191933 * log_v_k_nu)) - ((-2.286479) * log_v_k_nu))),-0.0015279726,11
0,10220,(1 / (14852.211) * (abs((1.7981999 - (-0.89831668))) ^ (5.132679 * log_v_k_nu))),-82062.836,8
0,10221,(abs(((0.011503626 * log_v_k_nu) - 1.0397547)) ^ (20.176397 * log_v_k_nu)),-0.061218373,5
0,10222,(1.7994225 - ((-0.025488794) * log_v_k_nu)),-0.06460202,3
0,10223,1 / (0.55611181),-0.06317927,2
0,10224,(abs(((1.2943699 * log_v_k_nu) + 0.74522656)) ^ (0.54618096 * (abs(((abs((-0.78050321)) ^ ((-0.21042843) * log_v_k_nu)) - (-1.0654993))) ^ (5.1326838 * log_v_k_nu)))),-3.4028235e+38,13
0,10225,(abs(((abs((-0.6432659)) ^ (2.9504814 * log_v_k_nu)) - (-1.0514151))) ^ (2.4874549 * log_v_k_nu)),-0.011973352,7
0,10226,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
